Name,Country,Gender,Date,Competition,Round,Apparatus,Rank,D_Score,E_Score,Penalty,Score
Radomir Sliz,CZE,m,2022-02-27,2022 Cottbus World Cup,qual,PH,12.0,5.3,8.266,0.0,13.566
Liam de Smet,BEL,m,2023-06-11,2023 Osijek World Challenge Cup,final,SR,7.0,5.6,7.6,0.0,13.2
Liam de Smet,BEL,m,2023-06-11,2023 Osijek World Challenge Cup,qual,SR,7.0,5.6,8.0,0.0,13.6
Kiplin Smith,AUS,m,2023-06-11,2023 Osijek World Challenge Cup,qual,HB,10.0,4.6,8.3,0.0,12.9
Kiplin Smith,AUS,m,2023-06-11,2023 Osijek World Challenge Cup,qual,PH,30.0,3.3,7.9,0.0,11.2
Kiplin Smith,AUS,m,2023-06-04,2023 Tel Aviv World Challenge Cup,qual,HB,13.0,3.4,6.4,0.0,9.8
Kiplin Smith,AUS,m,2023-06-04,2023 Tel Aviv World Challenge Cup,final,PH,7.0,3.3,8.9,0.0,12.2
Kiplin Smith,AUS,m,2023-06-04,2023 Tel Aviv World Challenge Cup,qual,PH,8.0,3.4,8.8,0.0,12.2
Kiplin Smith,AUS,m,2023-06-04,2023 Tel Aviv World Challenge Cup,qual,VT1,11.0,4.0,8.9,0.0,12.9
Kiplin Smith,AUS,m,2023-06-04,2023 Tel Aviv World Challenge Cup,qual,VT2,11.0,4.4,8.6,0.0,12.9
Ahmad Abu Al Soud,JOR,m,2022-03-20,2022 Cairo World Cup,final,PH,3.0,6.3,8.233,0.0,14.533
Ahmad Abu Al Soud,JOR,m,2022-03-20,2022 Cairo World Cup,qual,PH,5.0,5.6,8.533,0.0,14.133
Ahmad Abu Al Soud,JOR,m,2022-03-05,2022 Doha World Cup,qual,PH,11.0,6.2,7.366,0.0,13.566
Caio Souza,None,m,2023-06-11,2023 Osijek World Challenge Cup,final,HB,1.0,6.3,8.0,0.0,14.3
Caio Souza,None,m,2023-06-11,2023 Osijek World Challenge Cup,qual,HB,5.0,6.3,7.35,0.0,13.65
Caio Souza,None,m,2023-06-11,2023 Osijek World Challenge Cup,qual,PB,2.0,6.0,8.35,0.0,14.35
Caio Souza,None,m,2023-06-11,2023 Osijek World Challenge Cup,final,PB,3.0,6.0,8.533,0.0,14.533
Caio Souza,None,m,2023-06-11,2023 Osijek World Challenge Cup,qual,PH,18.0,5.2,7.85,0.0,13.05
Caio Souza,None,m,2023-06-11,2023 Osijek World Challenge Cup,qual,SR,3.0,6.0,8.3,0.0,14.3
Caio Souza,None,m,2023-06-11,2023 Osijek World Challenge Cup,final,SR,3.0,6.2,7.733,0.0,13.933
Caio Souza,None,m,2023-06-11,2023 Osijek World Challenge Cup,final,VT1,2.0,5.6,9.033,0.0,14.633
Caio Souza,None,m,2023-06-11,2023 Osijek World Challenge Cup,qual,VT1,1.0,5.6,9.15,0.0,14.75
Caio Souza,None,m,2023-06-11,2023 Osijek World Challenge Cup,qual,VT2,1.0,5.6,9.1,0.0,14.7
Caio Souza,None,m,2023-06-11,2023 Osijek World Challenge Cup,final,VT2,2.0,5.6,9.133,0.0,14.733
Senne Spyckerelle,BEL,m,2023-06-11,2023 Osijek World Challenge Cup,qual,HB,18.0,4.7,7.25,0.0,11.95
Senne Spyckerelle,BEL,m,2023-06-11,2023 Osijek World Challenge Cup,qual,PB,28.0,5.0,4.25,0.0,9.25
Senne Spyckerelle,BEL,m,2023-06-11,2023 Osijek World Challenge Cup,qual,PH,27.0,4.8,7.05,0.0,11.85
Tin Srbic,CRO,m,2022-02-27,2022 Cottbus World Cup,final,HB,2.0,5.7,8.633,0.0,14.333
Tin Srbic,CRO,m,2022-02-27,2022 Cottbus World Cup,qual,HB,4.0,5.3,8.766,0.0,14.066
Tin Srbic,CRO,m,2022-03-05,2022 Doha World Cup,qual,HB,1.0,5.6,8.5,0.0,14.1
Tin Srbic,CRO,m,2023-06-11,2023 Osijek World Challenge Cup,final,HB,3.0,6.0,8.166,0.0,14.166
Adam Steele,IRL,m,2022-04-03,2022 Baku World Cup,final,FX,6.0,5.7,8.1,0.1,13.7
Adam Steele,IRL,m,2022-04-03,2022 Baku World Cup,qual,FX,4.0,5.7,8.233,0.0,13.933
Adam Steele,IRL,m,2022-04-03,2022 Baku World Cup,qual,PH,26.0,5.0,7.766,0.0,12.766
Adam Steele,IRL,m,2022-03-20,2022 Cairo World Cup,final,FX,3.0,5.7,8.333,0.1,13.933
Adam Steele,IRL,m,2022-03-20,2022 Cairo World Cup,qual,FX,6.0,5.7,8.0,0.1,13.6
Adam Steele,IRL,m,2022-03-20,2022 Cairo World Cup,qual,PH,24.0,5.4,6.9,0.0,12.3
Adam Steele,IRL,m,2022-03-05,2022 Doha World Cup,qual,FX,5.0,5.7,8.366,0.1,13.966
Adam Steele,IRL,m,2022-03-05,2022 Doha World Cup,final,FX,7.0,5.5,7.366,0.1,12.766
Adam Steele,IRL,m,2022-03-05,2022 Doha World Cup,qual,PH,16.0,5.5,7.466,0.0,12.966
Radomyr Stelmakh,None,m,2023-06-11,2023 Osijek World Challenge Cup,final,FX,5.0,5.7,7.833,0.0,13.533
Radomyr Stelmakh,None,m,2023-06-11,2023 Osijek World Challenge Cup,qual,FX,6.0,5.7,8.25,0.0,13.95
Radomyr Stelmakh,None,m,2023-06-11,2023 Osijek World Challenge Cup,qual,HB,24.0,5.2,5.35,0.0,10.55
Radomyr Stelmakh,None,m,2023-06-11,2023 Osijek World Challenge Cup,qual,PB,16.0,5.5,7.8,0.0,13.3
Radomyr Stelmakh,None,m,2023-06-11,2023 Osijek World Challenge Cup,final,PH,8.0,5.7,7.366,0.0,13.066
Radomyr Stelmakh,None,m,2023-06-11,2023 Osijek World Challenge Cup,qual,PH,4.0,6.0,8.2,0.0,14.2
Ivan Stretovich,RUS,m,2022-03-05,2022 Doha World Cup,qual,FX,17.0,5.6,7.1,0.0,12.7
Ivan Stretovich,RUS,m,2022-03-05,2022 Doha World Cup,qual,HB,19.0,4.6,6.533,0.0,11.133
Blake Sun,USA,m,2022-02-27,2022 Winter Cup,AAfinal,PB,35.0,5.7,5.7,0.0,11.4
Blake Sun,USA,m,2022-02-27,2022 Winter Cup,AAfinal,PH,10.0,5.1,8.0,0.0,13.1
Blake Sun,USA,m,2023-02-26,2023 Winter Cup,AAfinal,PB,3.0,6.4,8.4,0.0,14.8
Blake Sun,USA,m,2023-02-26,2023 Winter Cup,AAfinal,PH,7.0,5.4,8.1,0.0,13.5
Ryu Sunghyun,KOR,m,2022-03-05,2022 Doha World Cup,qual,FX,3.0,5.9,8.2,0.0,14.1
Ryu Sunghyun,KOR,m,2022-03-05,2022 Doha World Cup,final,FX,5.0,5.8,8.133,0.0,13.933
Niklas Syverhuset,NOR,m,2022-02-27,2022 Cottbus World Cup,qual,FX,13.0,5.5,7.466,0.0,12.966
Niklas Syverhuset,NOR,m,2022-02-27,2022 Cottbus World Cup,qual,FX,13.0,5.5,7.466,0.0,12.966
Niklas Syverhuset,NOR,m,2022-02-27,2022 Cottbus World Cup,qual,SR,27.0,4.1,7.2,0.3,11.0
Niklas Syverhuset,NOR,m,2022-02-27,2022 Cottbus World Cup,qual,SR,27.0,4.1,7.2,0.3,11.0
Rafael Szabo,ROU,m,2022-04-03,2022 Baku World Cup,qual,FX,35.0,5.4,4.566,0.1,9.866
Rafael Szabo,ROU,m,2022-04-03,2022 Baku World Cup,qual,SR,9.0,5.1,8.466,0.0,13.566
Kenji TAMANE,CAN,m,2022-08-02,BIRMINGHAM 2022 Commonwealth Games,AAfinal,FX,6.0,5.0,8.1,0.0,13.1
Kenji TAMANE,CAN,m,2022-08-02,BIRMINGHAM 2022 Commonwealth Games,qual,FX,16.0,5.1,7.55,0.0,12.65
Kenji TAMANE,CAN,m,2022-08-02,BIRMINGHAM 2022 Commonwealth Games,AAfinal,HB,8.0,4.8,8.4,0.0,13.2
Kenji TAMANE,CAN,m,2022-08-02,BIRMINGHAM 2022 Commonwealth Games,AAfinal,PB,11.0,4.5,8.7,0.0,13.2
Kenji TAMANE,CAN,m,2022-08-02,BIRMINGHAM 2022 Commonwealth Games,qual,PB,23.0,4.5,8.65,0.0,13.15
Kenji TAMANE,CAN,m,2022-08-02,BIRMINGHAM 2022 Commonwealth Games,AAfinal,PH,7.0,5.6,7.6,0.0,13.2
Kenji TAMANE,CAN,m,2022-08-02,BIRMINGHAM 2022 Commonwealth Games,final,PH,8.0,4.4,6.433,0.0,10.833
Kenji TAMANE,CAN,m,2022-08-02,BIRMINGHAM 2022 Commonwealth Games,qual,PH,7.0,5.6,7.7,0.0,13.3
Kenji TAMANE,CAN,m,2022-08-02,BIRMINGHAM 2022 Commonwealth Games,AAfinal,SR,10.0,5.7,7.0,0.0,12.7
Kenji TAMANE,CAN,m,2022-08-02,BIRMINGHAM 2022 Commonwealth Games,qual,SR,7.0,5.7,8.05,0.0,13.75
Kenji TAMANE,CAN,m,2022-08-02,BIRMINGHAM 2022 Commonwealth Games,AAfinal,VT,16.0,4.8,8.05,0.1,12.75
Kenji TAMANE,CAN,m,2022-08-02,BIRMINGHAM 2022 Commonwealth Games,qual,hb,26.0,4.6,7.45,0.0,12.05
Kenji TAMANE,CAN,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,FX,33.0,5.2,7.95,0.0,13.15
Kenji TAMANE,CAN,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,HB,56.0,2.3,6.95,5.0,4.25
Kenji TAMANE,CAN,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,PB,29.0,4.7,8.8,0.0,13.5
Kenji TAMANE,CAN,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,PH,53.0,4.4,5.4,0.0,9.8
Kenji TAMANE,CAN,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,SR,48.0,5.2,7.35,0.0,12.55
Saif TAMBOLI,IND,m,2022-08-02,BIRMINGHAM 2022 Commonwealth Games,qual,PB,9.0,5.8,8.25,0.0,14.05
Dominic TAMSEL,SUI,m,2022-08-21,2022 Senior European Championships,qual,PB,21.0,5.5,8.566,0.0,14.066
Dominic TAMSEL,SUI,m,2022-08-21,2022 Senior European Championships,TeamFinal,PB,8.0,5.5,8.6,0.0,14.1
Dominic TAMSEL,SUI,m,2022-08-21,2022 Senior European Championships,qual,PH,36.0,5.1,8.1,0.0,13.2
Dominic TAMSEL,SUI,m,2022-08-21,2022 Senior European Championships,TeamFinal,PH,7.0,5.4,8.3,0.0,13.7
Dominic TAMSEL,SUI,m,2022-08-21,2022 Senior European Championships,qual,SR,36.0,4.5,8.833,0.0,13.333
Dominic TAMSEL,SUI,m,2022-08-21,2022 Senior European Championships,TeamFinal,SR,20.0,4.5,8.6,0.0,13.1
Dominic Daniel TAMSEL,SUI,m,2023-08-05,2023 FISU World University Games,final,HB,4.0,5.3,8.466,0.0,13.76
Dominic Daniel TAMSEL,SUI,m,2023-08-05,2023 FISU World University Games,qual,HB,15.0,5.3,8.3,0.0,13.6
Dominic Daniel TAMSEL,SUI,m,2023-08-05,2023 FISU World University Games,final,PB,7.0,5.8,7.8,0.0,13.6
Dominic Daniel TAMSEL,SUI,m,2023-08-05,2023 FISU World University Games,qual,PB,11.0,5.8,8.3,0.0,14.1
Dominic Daniel TAMSEL,SUI,m,2023-08-05,2023 FISU World University Games,qual,PH,26.0,5.4,7.566,0.0,12.966
Dominic Daniel TAMSEL,SUI,m,2023-08-05,2023 FISU World University Games,qual,SR,31.0,4.6,8.6,0.0,13.2
Chia Hung TANG,TPE,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,AAfinal,FX,7.0,5.5,8.633,0.0,14.133
Chia Hung TANG,TPE,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,FX,14.0,5.5,8.666,0.0,14.166
Chia Hung TANG,TPE,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,AAfinal,HB,5.0,5.6,8.466,0.0,14.066
Chia Hung TANG,TPE,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,HB,73.0,5.5,7.233,0.0,12.733
Chia Hung TANG,TPE,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,AAfinal,PB,18.0,4.9,8.466,0.0,13.366
Chia Hung TANG,TPE,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,PB,62.0,4.9,8.633,0.0,13.533
Chia Hung TANG,TPE,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,AAfinal,PH,12.0,5.0,8.033,0.0,13.033
Chia Hung TANG,TPE,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,PH,43.0,4.7,8.3,0.0,13.0
Chia Hung TANG,TPE,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,AAfinal,SR,10.0,5.4,7.966,0.0,13.366
Chia Hung TANG,TPE,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,SR,37.0,5.4,7.966,0.0,13.366
Chia Hung TANG,TPE,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,AAfinal,VT,17.0,4.8,9.2,0.0,14.0
Chia Hung TANG,TPE,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,VT1,54.0,4.8,9.1,0.0,13.9
Kakeru TANIGAWA,JPN,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,FX,9.0,5.8,8.5,0.0,14.3
Kakeru TANIGAWA,JPN,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,PB,10.0,6.3,8.633,0.0,14.933
Kakeru TANIGAWA,JPN,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,PH,10.0,6.3,7.966,0.0,14.266
Kakeru TANIGAWA,JPN,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,SR,46.0,5.5,7.733,0.0,13.233
Kakeru TANIGAWA,JPN,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,VT1,34.0,5.2,9.066,0.0,14.266
Kakeru TANIGAWA,JPN,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,FX,5.0,5.4,8.85,0.0,14.25
Kakeru TANIGAWA,JPN,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,HB,12.0,5.4,8.2,0.0,13.6
Kakeru TANIGAWA,JPN,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,PB,42.0,5.4,7.45,0.0,12.85
Kakeru TANIGAWA,JPN,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,final,PH,2.0,5.9,8.566,0.0,14.466
Kakeru TANIGAWA,JPN,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,PH,2.0,6.4,8.2,0.0,14.6
Kakeru TANIGAWA,JPN,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,SR,19.0,5.4,8.05,0.0,13.45
Kakeru TANIGAWA,JPN,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,VT1,20.0,5.2,8.95,0.0,14.15
Kakeru TANIGAWA,JPN,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,VT2,20.0,0.0,0.0,0.0,0.0
Wataru TANIGAWA,JPN,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,AAfinal,FX,5.0,5.7,8.566,0.0,14.266
Wataru TANIGAWA,JPN,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,FX,15.0,5.6,8.566,0.0,14.166
Wataru TANIGAWA,JPN,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,AAfinal,HB,8.0,5.7,7.9,0.0,13.6
Wataru TANIGAWA,JPN,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,HB,30.0,5.7,7.866,0.0,13.566
Wataru TANIGAWA,JPN,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,AAfinal,PB,6.0,6.3,8.466,0.0,14.766
Wataru TANIGAWA,JPN,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,PB,13.0,6.3,8.566,0.0,14.866
Wataru TANIGAWA,JPN,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,AAfinal,PH,5.0,5.9,7.866,0.0,13.766
Wataru TANIGAWA,JPN,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,PH,17.0,5.8,7.933,0.0,13.733
Wataru TANIGAWA,JPN,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,AAfinal,SR,4.0,6.0,7.833,0.0,13.833
Wataru TANIGAWA,JPN,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,SR,12.0,6.0,8.0,0.0,14.0
Wataru TANIGAWA,JPN,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,AAfinal,VT,1.0,6.0,9.0,0.0,15.0
Wataru TANIGAWA,JPN,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,VT1,25.0,5.6,8.8,0.0,14.4
Wataru TANIGAWA,JPN,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,final,VT2,7.0,4.8,9.033,0.0,13.833
Wataru TANIGAWA,JPN,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,VT2,7.0,5.6,8.9,0.0,14.5
David TANNER,AUS,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,FX,30.0,5.2,8.1,0.1,13.2
David TANNER,AUS,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,HB,50.0,4.5,7.05,0.0,11.55
David TANNER,AUS,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,PB,34.0,5.0,8.15,0.0,13.15
David TANNER,AUS,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,PH,49.0,3.7,7.05,0.0,10.75
David TANNER,AUS,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,SR,33.0,5.0,8.1,0.0,13.1
David TANNER,AUS,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,VT1,53.0,4.8,7.6,0.3,12.1
David TANNER,AUS,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,VT2,53.0,0.0,0.0,0.0,0.0
Antonios TANTALIDIS,GRE,m,2023-03-12,2023 Baku World Cup,qual,PH,47.0,4.7,6.133,0.0,10.833
Antonios TANTALIDIS,GRE,m,2023-04-30,2023 Cairo World Cup,qual,FX,30.0,5.6,7.333,0.4,12.533
Antonios TANTALIDIS,GRE,m,2023-04-30,2023 Cairo World Cup,qual,PH,34.0,4.5,7.0,0.0,11.5
Antonios TANTALIDIS,GRE,m,2023-04-16,2023 Senior European Championships,qual,FX,112.0,5.6,6.566,0.3,11.866
Antonios TANTALIDIS,GRE,m,2023-04-16,2023 Senior European Championships,qual,HB,119.0,4.1,6.866,0.0,10.966
Antonios TANTALIDIS,GRE,m,2023-04-16,2023 Senior European Championships,qual,PB,55.0,4.0,9.166,0.0,13.166
Antonios TANTALIDIS,GRE,m,2023-04-16,2023 Senior European Championships,qual,PH,76.0,5.4,6.8,0.0,12.2
Antonios TANTALIDIS,GRE,m,2023-04-16,2023 Senior European Championships,qual,SR,81.0,3.9,8.8,0.0,12.7
Antonios TANTALIDIS,GRE,m,2023-04-16,2023 Senior European Championships,qual,VT1,80.0,5.2,8.766,0.3,13.666
Nicholas TARCA,ROU,m,2023-03-12,2023 Baku World Cup,qual,HB,22.0,4.8,8.066,0.0,12.866
Nicholas TARCA,ROU,m,2023-03-12,2023 Baku World Cup,qual,PH,27.0,5.4,7.4,0.0,12.8
Nicholas TARCA,ROU,m,2023-04-16,2023 Senior European Championships,qual,FX,108.0,5.2,6.933,0.1,12.033
Nicholas TARCA,ROU,m,2023-04-16,2023 Senior European Championships,qual,HB,56.0,4.5,8.166,0.0,12.666
Nicholas TARCA,ROU,m,2023-04-16,2023 Senior European Championships,qual,PH,22.0,5.4,8.033,0.0,13.433
Wei An Terry TAY,SGP,m,2022-08-02,BIRMINGHAM 2022 Commonwealth Games,qual,FX,13.0,5.5,7.7,0.4,12.8
Wei An Terry TAY,SGP,m,2022-08-02,BIRMINGHAM 2022 Commonwealth Games,qual,VT2,13.0,4.0,8.95,0.0,12.95
Wout TEILLERS,NED,m,2023-05-28,2023 Varna World Challenge Cup,qual,HB,19.0,5.1,6.45,0.0,11.55
Wout TEILLERS,NED,m,2023-05-28,2023 Varna World Challenge Cup,qual,PB,18.0,4.7,6.4,0.0,11.1
Wout Johan Alexander TEILLERS,NED,m,2023-08-05,2023 FISU World University Games,qual,HB,46.0,5.3,7.4,0.0,12.7
Wout Johan Alexander TEILLERS,NED,m,2023-08-05,2023 FISU World University Games,qual,PB,52.0,4.7,7.833,0.0,12.533
Jonas Ingi THORISSON,ISL,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,FX,91.0,5.0,7.633,0.0,12.633
Jonas Ingi THORISSON,ISL,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,HB,116.0,4.1,7.666,0.0,11.766
Jonas Ingi THORISSON,ISL,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,PB,117.0,3.9,8.566,0.0,12.466
Jonas Ingi THORISSON,ISL,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,PH,128.0,2.8,7.233,0.0,10.033
Jonas Ingi THORISSON,ISL,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,SR,113.0,3.7,8.2,0.0,11.9
Jonas Ingi THORISSON,ISL,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,VT1,99.0,4.8,8.7,0.0,13.5
Jonas Ingi THORISSON,ISL,m,2022-08-21,2022 Senior European Championships,qual,FX,79.0,5.0,7.733,0.1,12.633
Jonas Ingi THORISSON,ISL,m,2022-08-21,2022 Senior European Championships,qual,HB,87.0,3.5,8.633,0.0,12.133
Jonas Ingi THORISSON,ISL,m,2022-08-21,2022 Senior European Championships,qual,PB,81.0,3.9,8.633,0.0,12.533
Jonas Ingi THORISSON,ISL,m,2022-08-21,2022 Senior European Championships,qual,PH,104.0,2.8,8.2,0.3,10.7
Jonas Ingi THORISSON,ISL,m,2022-08-21,2022 Senior European Championships,qual,SR,106.0,3.7,7.5,0.0,11.2
Jonas Ingi THORISSON,ISL,m,2022-08-21,2022 Senior European Championships,qual,VT1,67.0,4.8,8.866,0.0,13.666
Jonas Ingi THORISSON,ISL,m,2023-04-16,2023 Senior European Championships,qual,FX,36.0,4.9,8.566,0.0,13.466
Jonas Ingi THORISSON,ISL,m,2023-04-16,2023 Senior European Championships,qual,PH,104.0,3.8,7.733,0.0,11.533
Jonas Ingi THORISSON,ISL,m,2023-04-16,2023 Senior European Championships,qual,VT1,77.0,4.8,8.866,0.0,13.666
Heath THORPE,AUS,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,FX,87.0,5.2,7.6,0.1,12.7
Heath THORPE,AUS,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,HB,41.0,4.9,8.366,0.0,13.266
Heath THORPE,AUS,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,PB,109.0,4.4,8.2,0.0,12.6
Heath THORPE,AUS,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,PH,125.0,3.0,7.3,0.0,10.3
Heath THORPE,AUS,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,SR,79.0,4.3,8.4,0.0,12.7
Heath THORPE,AUS,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,VT1,20.0,5.2,9.233,0.0,14.433
Heath THORPE,AUS,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,FX,16.0,5.7,8.2,0.0,13.9
Heath THORPE,AUS,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,HB,49.0,4.4,7.15,0.0,11.55
Heath THORPE,AUS,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,PB,45.0,4.5,8.1,0.0,12.6
Heath THORPE,AUS,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,PH,55.0,4.0,4.6,0.0,8.6
Heath THORPE,AUS,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,SR,43.0,4.3,8.6,0.0,12.9
Heath THORPE,AUS,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,VT1,49.0,5.2,7.45,0.0,12.65
Heath THORPE,AUS,m,2023-03-19,EnBW DTB Pokal Team Challenge 2023,qual,VT2,49.0,0.0,0.0,0.0,0.0
Ivan TIKHONOV,AZE,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,FX,126.0,5.5,5.666,0.0,11.166
Ivan TIKHONOV,AZE,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,HB,103.0,4.6,7.5,0.0,12.1
Ivan TIKHONOV,AZE,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,PB,39.0,5.6,8.266,0.0,13.866
Ivan TIKHONOV,AZE,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,PH,110.0,4.8,6.7,0.0,11.5
Ivan TIKHONOV,AZE,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,SR,83.0,5.1,7.533,0.0,12.633
Ivan TIKHONOV,AZE,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,VT1,26.0,5.6,8.766,0.0,14.366
Ivan TIKHONOV,AZE,m,2022-11-06,2022 51st FIG Artistic Gymnastics World Championships,qual,VT2,14.0,5.6,8.2,0.0,13.8
Ivan TIKHONOV,AZE,m,2022-08-21,2022 Senior European Championships,qual,FX,31.0,5.6,8.1,0.1,13.6
Ivan TIKHONOV,AZE,m,2022-08-21,2022 Senior European Championships,qual,HB,29.0,5.1,8.3,0.0,13.4
Ivan TIKHONOV,AZE,m,2022-08-21,2022 Senior European Championships,qual,PB,31.0,5.6,8.2,0.0,13.8
Ivan TIKHONOV,AZE,m,2022-08-21,2022 Senior European Championships,qual,PH,69.0,5.7,6.533,0.0,12.233
Ivan TIKHONOV,AZE,m,2022-08-21,2022 Senior European Championships,qual,SR,18.0,5.7,8.133,0.0,13.833
Ivan TIKHONOV,AZE,m,2022-08-21,2022 Senior European Championships,qual,VT1,25.0,5.2,9.233,0.1,14.333
Ivan TIKHONOV,AZE,m,2022-08-21,2022 Senior European Championships,final,VT2,6.0,5.2,8.9,0.1,14.0
Ivan TIKHONOV,AZE,m,2022-08-21,2022 Senior European Championships,qual,VT2,9.0,5.6,8.933,0.1,14.433
Ivan TIKHONOV,AZE,m,2023-03-12,2023 Baku World Cup,final,HB,8.0,5.1,7.1,0.0,12.2
Ivan TIKHONOV,AZE,m,2023-03-12,2023 Baku World Cup,qual,HB,6.0,5.6,8.333,0.0,13.933
Ivan TIKHONOV,AZE,m,2023-03-12,2023 Baku World Cup,qual,PB,15.0,5.6,7.8,0.0,13.4
Ivan TIKHONOV,AZE,m,2023-03-12,2023 Baku World Cup,qual,PH,20.0,6.0,7.1,0.0,13.1
Ivan TIKHONOV,AZE,m,2023-04-30,2023 Cairo World Cup,qual,FX,12.0,5.5,7.7,0.0,13.2
Ivan TIKHONOV,AZE,m,2023-04-30,2023 Cairo World Cup,qual,HB,26.0,5.0,7.3,0.0,12.3
Ivan TIKHONOV,AZE,m,2023-04-30,2023 Cairo World Cup,qual,PH,15.0,5.4,8.0,0.0,13.4
Ivan TIKHONOV,AZE,m,2023-02-26,2023 Cottbus World Cup,qual,HB,37.0,4.8,6.533,0.0,11.333
Ivan TIKHONOV,AZE,m,2023-02-26,2023 Cottbus World Cup,qual,PB,19.0,5.4,7.6,0.0,13.0
